0.00000000000000000000 -0.00755555462092161179
0.05000000074505805969 0.15777777135372161865
0.10000000149011611938 0.22266666591167449951
0.15000000596046447754 0.36888891458511352539
0.20000000298023223877 0.41466665267944335938
0.25000000000000000000 0.53600001335144042969
0.30000001192092895508 0.61244451999664306641
0.35000002384185791016 0.63377779722213745117
0.40000003576278686523 0.67777776718139648438
0.45000004768371582031 0.72311109304428100586
0.50000005960464477539 0.76755559444427490234
0.55000007152557373047 0.78133326768875122070
0.60000008344650268555 0.79422223567962646484
0.65000009536743164062 0.81244438886642456055
0.70000010728836059570 0.83511114120483398438
0.75000011920928955078 0.84577780961990356445
0.80000013113021850586 0.84888887405395507812
0.85000014305114746094 0.88044440746307373047
0.90000015497207641602 0.90622222423553466797
0.95000016689300537109 0.89111107587814331055
1.00000011920928955078 0.89511108398437500000
0.95000010728836059570 0.88888895511627197266
0.90000009536743164062 0.88888895511627197266
0.85000008344650268555 0.86844444274902343750
0.80000007152557373047 0.86577779054641723633
0.75000005960464477539 0.87911111116409301758
0.70000004768371582031 0.82266664505004882812
0.65000003576278686523 0.81777775287628173828
0.60000002384185791016 0.81644439697265625000
0.55000001192092895508 0.77155554294586181641
0.50000000000000000000 0.74533331394195556641
0.44999998807907104492 0.72533333301544189453
0.39999997615814208984 0.67644441127777099609
0.34999996423721313477 0.63688886165618896484
0.29999995231628417969 0.53111112117767333984
0.24999995529651641846 0.57066667079925537109
0.19999995827674865723 0.45999997854232788086
0.14999996125698089600 0.33377775549888610840
0.09999996423721313477 0.21777777373790740967
0.04999996349215507507 0.06444443762302398682
-0.00000003725290298462 0.02577777765691280365
-0.05000003799796104431 -0.07822222262620925903
-0.10000003874301910400 -0.22977776825428009033
-0.15000003576278686523 -0.35333332419395446777
-0.20000003278255462646 -0.44622221589088439941
-0.25000002980232238770 -0.54755556583404541016
-0.30000004172325134277 -0.54222220182418823242
-0.35000005364418029785 -0.63733327388763427734
-0.40000006556510925293 -0.63422220945358276367
-0.45000007748603820801 -0.70399999618530273438
-0.50000005960464477539 -0.70444440841674804688
-0.55000007152557373047 -0.75733339786529541016
-0.60000008344650268555 -0.76755553483963012695
-0.65000009536743164062 -0.80755555629730224609
-0.70000010728836059570 -0.82711106538772583008
-0.75000011920928955078 -0.82222223281860351562
-0.80000013113021850586 -0.84266674518585205078
-0.85000014305114746094 -0.84044444561004638672
-0.90000015497207641602 -0.87022221088409423828
-0.95000016689300537109 -0.88755548000335693359
-1.00000011920928955078 -0.89155560731887817383
-0.95000010728836059570 -0.89466667175292968750
-0.90000009536743164062 -0.86400002241134643555
-0.85000008344650268555 -0.87777775526046752930
-0.80000007152557373047 -0.84222221374511718750
-0.75000005960464477539 -0.83999997377395629883
-0.70000004768371582031 -0.80044442415237426758
-0.65000003576278686523 -0.78044444322586059570
-0.60000002384185791016 -0.79555553197860717773
-0.55000001192092895508 -0.75111114978790283203
-0.50000000000000000000 -0.73911112546920776367
-0.44999998807907104492 -0.68933331966400146484
-0.39999997615814208984 -0.66044443845748901367
-0.34999996423721313477 -0.60088890790939331055
-0.29999995231628417969 -0.52799999713897705078
-0.24999995529651641846 -0.53777778148651123047
-0.19999995827674865723 -0.42488890886306762695
-0.14999996125698089600 -0.32666668295860290527
-0.09999996423721313477 -0.24000000953674316406
-0.04999996349215507507 -0.12311110645532608032
0.00000003725290298462 0.05466666817665100098
0.05000003799796104431 0.07733333110809326172
0.10000003874301910400 0.27644446492195129395
0.15000003576278686523 0.35422220826148986816
0.20000003278255462646 0.41422218084335327148
0.25000002980232238770 0.45555552840232849121
0.30000004172325134277 0.57111108303070068359
0.35000005364418029785 0.64355552196502685547
0.40000006556510925293 0.70044445991516113281
0.45000007748603820801 0.69199997186660766602
0.50000005960464477539 0.78400003910064697266
0.55000007152557373047 0.75644445419311523438
0.60000008344650268555 0.80666667222976684570
0.65000009536743164062 0.80133330821990966797
0.70000010728836059570 0.81733334064483642578
0.75000011920928955078 0.85422217845916748047
0.80000013113021850586 0.85644447803497314453
0.85000014305114746094 0.88222217559814453125
